,Activity,Microphone Number,Source ID,Time,Time In Seconds,Timestamp,X,Y,Z
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6496334,10583.0,-0.001,0.009,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6576328,10584.0,-0.001,0.009,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6656322,10585.0,-0.001,0.008,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6736314,10586.0,-0.001,0.007,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6816308,10587.0,-0.002,0.008,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6896303,10588.0,-0.003,0.008,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.6976297,10589.0,-0.002,0.008,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.705629,10590.0,-0.001,0.007,1.0
0,0.875,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7136285,10591.0,0.002,0.008,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.721628,10592.0,0.002,0.009,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7296274,10593.0,0.001,0.009,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7376268,10594.0,0.001,0.01,1.0
0,0.943,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7456262,10595.0,0.001,0.01,1.0
0,0.976,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7536256,10596.0,0.001,0.01,1.0
0,0.953,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7616248,10597.0,-0.001,0.01,1.0
0,0.955,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7696242,10598.0,-0.001,0.01,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7776237,10599.0,-0.0,0.01,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.785623,10600.0,0.0,0.01,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.7936225,10601.0,0.0,0.01,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.801622,10602.0,0.001,0.011,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8096213,10603.0,0.001,0.01,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8176208,10604.0,0.001,0.009,1.0
0,0.973,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8256202,10605.0,0.002,0.008,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8336196,10606.0,0.001,0.007,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.841619,10607.0,0.001,0.008,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8496182,10608.0,0.001,0.008,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8576176,10609.0,0.001,0.009,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.865617,10610.0,0.001,0.008,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8736165,10611.0,-0.0,0.008,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8816159,10612.0,-0.0,0.007,1.0
0,0.935,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8896153,10613.0,-0.003,0.007,1.0
0,0.931,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.8976147,10614.0,-0.003,0.006,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9056141,10615.0,-0.005,0.006,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9136136,10616.0,-0.006,0.006,1.0
0,0.995,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.921613,10617.0,-0.006,0.006,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9296124,10618.0,-0.006,0.006,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9376116,10619.0,-0.006,0.006,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.945611,10620.0,-0.004,0.006,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9536104,10621.0,-0.005,0.007,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9616098,10622.0,-0.005,0.007,1.0
0,0.996,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9696093,10623.0,-0.005,0.007,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9776087,10624.0,-0.005,0.007,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.985608,10625.0,-0.005,0.007,1.0
0,0.973,0,5,"Wednesday, January 08, 2020 10:56:27",1578552987.9936075,10626.0,-0.004,0.008,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.001607,10627.0,-0.004,0.008,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0096064,10628.0,-0.004,0.007,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0176058,10629.0,-0.005,0.006,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.025605,10630.0,-0.004,0.006,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0336044,10631.0,-0.004,0.006,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0416038,10632.0,-0.004,0.006,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0496032,10633.0,-0.003,0.006,1.0
0,0.974,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0576026,10634.0,-0.004,0.006,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.065602,10635.0,-0.005,0.006,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0736015,10636.0,-0.005,0.007,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.081601,10637.0,-0.003,0.008,1.0
0,0.995,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0896003,10638.0,-0.003,0.007,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.0975997,10639.0,-0.003,0.008,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1055992,10640.0,-0.003,0.009,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1135983,10641.0,-0.003,0.009,1.0
0,0.957,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1215978,10642.0,-0.003,0.01,1.0
0,0.301,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1295972,10643.0,-0.003,0.01,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1375966,10644.0,-0.003,0.009,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.145596,10645.0,-0.003,0.009,1.0
0,0.95,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1535954,10646.0,-0.004,0.008,1.0
0,0.947,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1615949,10647.0,-0.002,0.009,1.0
0,0.924,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1695943,10648.0,-0.002,0.01,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1775937,10649.0,-0.003,0.011,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1855931,10650.0,-0.004,0.011,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.1935925,10651.0,-0.004,0.011,1.0
0,0.996,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2015917,10652.0,-0.004,0.011,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2095912,10653.0,-0.004,0.011,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2175906,10654.0,-0.004,0.011,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.22559,10655.0,-0.005,0.011,1.0
0,0.952,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2335894,10656.0,-0.003,0.009,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2415888,10657.0,-0.003,0.009,1.0
0,0.996,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2495883,10658.0,-0.003,0.009,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2575877,10659.0,-0.002,0.009,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.265587,10660.0,-0.002,0.009,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2735865,10661.0,-0.002,0.008,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.281586,10662.0,-0.003,0.008,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.289585,10663.0,-0.002,0.007,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.2975845,10664.0,-0.002,0.007,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.305584,10665.0,-0.004,0.007,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3135834,10666.0,-0.005,0.007,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3215828,10667.0,-0.005,0.008,1.0
0,0.964,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3295822,10668.0,-0.004,0.008,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3375816,10669.0,-0.004,0.008,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.345581,10670.0,-0.004,0.009,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3535805,10671.0,-0.004,0.009,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.36158,10672.0,-0.003,0.008,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3695793,10673.0,-0.003,0.009,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3775785,10674.0,-0.004,0.008,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.385578,10675.0,-0.004,0.008,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.3935773,10676.0,-0.004,0.008,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4015768,10677.0,-0.005,0.007,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4095762,10678.0,-0.004,0.006,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4175756,10679.0,-0.004,0.006,1.0
0,0.953,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.425575,10680.0,-0.003,0.004,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4335744,10681.0,-0.003,0.004,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4415739,10682.0,-0.003,0.003,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4495733,10683.0,-0.003,0.002,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4575727,10684.0,-0.004,0.002,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4655719,10685.0,-0.004,0.002,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4735713,10686.0,-0.004,0.002,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4815707,10687.0,-0.003,0.002,1.0
0,0.68,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4895701,10688.0,-0.002,0.001,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.4975696,10689.0,-0.003,0.001,1.0
0,0.973,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.505569,10690.0,-0.003,0.002,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5135684,10691.0,-0.003,0.003,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5215678,10692.0,-0.003,0.002,1.0
0,0.95,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5295672,10693.0,-0.004,0.002,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5375667,10694.0,-0.004,0.002,1.0
0,0.997,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.545566,10695.0,-0.004,0.002,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5535653,10696.0,-0.005,0.001,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5615647,10697.0,-0.005,0.0,1.0
0,0.916,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.569564,10698.0,-0.004,0.001,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5775635,10699.0,-0.004,0.001,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.585563,10700.0,-0.006,0.001,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.5935624,10701.0,-0.004,0.001,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6015618,10702.0,-0.004,0.001,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6095612,10703.0,-0.005,0.001,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6175606,10704.0,-0.005,0.002,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.62556,10705.0,-0.004,0.003,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6335595,10706.0,-0.004,0.002,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6415586,10707.0,-0.005,0.002,1.0
0,0.984,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.649558,10708.0,-0.006,0.003,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6575575,10709.0,-0.007,0.002,1.0
0,0.969,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.665557,10710.0,-0.009,0.003,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6735563,10711.0,-0.008,0.004,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6815557,10712.0,-0.008,0.004,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6895552,10713.0,-0.01,0.005,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.6975546,10714.0,-0.01,0.004,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.705554,10715.0,-0.012,0.004,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7135534,10716.0,-0.012,0.004,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7215528,10717.0,-0.011,0.004,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.729552,10718.0,-0.011,0.004,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7375515,10719.0,-0.012,0.004,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7455509,10720.0,-0.012,0.004,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7535503,10721.0,-0.012,0.004,1.0
0,0.963,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7615497,10722.0,-0.012,0.005,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7695491,10723.0,-0.012,0.005,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7775486,10724.0,-0.012,0.005,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.785548,10725.0,-0.013,0.006,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.7935474,10726.0,-0.013,0.006,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8015468,10727.0,-0.013,0.006,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8095462,10728.0,-0.013,0.006,1.0
0,0.968,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8175454,10729.0,-0.014,0.006,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8255448,10730.0,-0.013,0.005,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8335443,10731.0,-0.014,0.005,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8415437,10732.0,-0.014,0.005,1.0
0,0.916,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.849543,10733.0,-0.011,0.007,0.999
0,0.971,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8575425,10734.0,-0.011,0.007,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.865542,10735.0,-0.01,0.007,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8735414,10736.0,-0.01,0.007,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8815408,10737.0,-0.009,0.006,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8895402,10738.0,-0.009,0.006,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.8975394,10739.0,-0.009,0.006,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9055388,10740.0,-0.01,0.007,1.0
0,0.96,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9135382,10741.0,-0.011,0.007,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9215376,10742.0,-0.01,0.007,1.0
0,0.97,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.929537,10743.0,-0.01,0.008,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9375365,10744.0,-0.01,0.007,1.0
0,0.995,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.945536,10745.0,-0.009,0.007,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9535353,10746.0,-0.01,0.007,1.0
0,0.965,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9615347,10747.0,-0.009,0.009,1.0
0,0.887,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9695342,10748.0,-0.011,0.01,1.0
0,0.965,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9775336,10749.0,-0.01,0.01,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9855328,10750.0,-0.011,0.01,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:28",1578552988.9935322,10751.0,-0.01,0.011,1.0
0,0.966,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0015316,10752.0,-0.008,0.01,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.009531,10753.0,-0.007,0.01,1.0
0,0.94,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0175304,10754.0,-0.008,0.009,1.0
0,0.97,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0255299,10755.0,-0.007,0.009,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0335293,10756.0,-0.007,0.009,1.0
0,0.967,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0415287,10757.0,-0.009,0.009,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0495281,10758.0,-0.008,0.01,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0575275,10759.0,-0.007,0.009,1.0
0,0.945,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.065527,10760.0,-0.005,0.01,1.0
0,0.979,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0735261,10761.0,-0.007,0.01,1.0
0,0.904,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0815256,10762.0,-0.008,0.011,1.0
0,0.99,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.089525,10763.0,-0.008,0.011,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.0975244,10764.0,-0.009,0.011,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1055238,10765.0,-0.008,0.011,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1135232,10766.0,-0.008,0.01,1.0
0,0.956,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1215227,10767.0,-0.006,0.01,1.0
0,0.953,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.129522,10768.0,-0.005,0.009,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1375215,10769.0,-0.005,0.009,1.0
0,0.968,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.145521,10770.0,-0.006,0.01,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1535203,10771.0,-0.007,0.01,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1615195,10772.0,-0.007,0.008,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.169519,10773.0,-0.007,0.008,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1775184,10774.0,-0.007,0.008,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1855178,10775.0,-0.006,0.008,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.1935172,10776.0,-0.006,0.007,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2015166,10777.0,-0.006,0.007,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.209516,10778.0,-0.006,0.007,1.0
0,0.982,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2175155,10779.0,-0.007,0.009,1.0
0,0.996,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.225515,10780.0,-0.007,0.008,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2335143,10781.0,-0.007,0.009,1.0
0,0.988,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2415137,10782.0,-0.007,0.008,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.249513,10783.0,-0.006,0.009,1.0
0,0.965,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2575123,10784.0,-0.005,0.007,1.0
0,0.95,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2655118,10785.0,-0.004,0.006,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2735112,10786.0,-0.004,0.006,1.0
0,0.994,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2815106,10787.0,-0.003,0.006,1.0
0,0.981,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.28951,10788.0,-0.004,0.005,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.2975094,10789.0,-0.004,0.006,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3055089,10790.0,-0.003,0.006,1.0
0,0.869,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3135083,10791.0,-0.001,0.005,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3215077,10792.0,-0.001,0.005,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.329507,10793.0,-0.001,0.004,1.0
0,0.993,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3375063,10794.0,-0.001,0.004,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3455057,10795.0,-0.001,0.004,1.0
0,0.991,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3535051,10796.0,-0.0,0.004,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3615046,10797.0,0.0,0.003,1.0
0,0.989,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.369504,10798.0,0.001,0.002,1.0
0,0.98,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3775034,10799.0,0.001,0.001,1.0
0,0.976,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3855028,10800.0,0.002,0.001,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.3935022,10801.0,0.002,0.0,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4015017,10802.0,0.002,0.001,1.0
0,0.985,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.409501,10803.0,0.001,0.001,1.0
0,0.992,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4175005,10804.0,0.002,0.0,1.0
0,0.974,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4254997,10805.0,0.002,0.001,1.0
0,0.899,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.433499,10806.0,0.002,-0.001,1.0
0,0.619,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4414985,10807.0,0.001,-0.002,1.0
0,0.969,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.449498,10808.0,0.001,-0.001,1.0
0,0.986,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4574974,10809.0,0.001,-0.001,1.0
0,0.983,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4654968,10810.0,0.001,-0.0,1.0
0,0.971,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4734962,10811.0,0.002,-0.001,1.0
0,0.971,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4814956,10812.0,0.002,-0.001,1.0
0,0.964,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.489495,10813.0,0.001,-0.003,1.0
0,0.997,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.4974945,10814.0,0.001,-0.003,1.0
0,0.977,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5054939,10815.0,0.001,-0.003,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.513493,10816.0,0.002,-0.002,1.0
0,0.974,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5214925,10817.0,0.003,-0.001,1.0
0,0.943,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.529492,10818.0,0.005,-0.001,1.0
0,0.978,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5374913,10819.0,0.006,-0.001,1.0
0,0.996,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5454907,10820.0,0.005,-0.001,1.0
0,0.987,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5534902,10821.0,0.005,0.0,1.0
0,0.972,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5614896,10822.0,0.004,0.001,1.0
0,0.958,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.569489,10823.0,0.005,0.001,1.0
0,0.924,0,5,"Wednesday, January 08, 2020 10:56:29",1578552989.5774884,10824.0,0.007,-0.001,1.0
